iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.742218017578125,709.588,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.742218017578125,709.614,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.745651245117188,709.641,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.745651245117188,709.667,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.7445068359375,709.694,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.7445068359375,709.721,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.743362426757813,709.747,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.743362426757813,709.774,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.7387847900390625,709.8,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.7387847900390625,709.827,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.7464141845703125,709.853,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.7464141845703125,709.88,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.75213623046875,709.906,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.75213623046875,709.933,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.748321533203125,709.959,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.748321533203125,709.986,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.7425994873046875,710.013,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.7425994873046875,710.039,
2,rosc,10,,02,fa4,1777,7777,,,prime_multicores,,,3.738021850585938,710.066,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,3.8860321044921875,710.092,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,3.8860321044921875,710.119,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.12445068359375,710.145,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.12445068359375,710.172,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.128265380859375,710.198,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.128265380859375,710.225,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.111480712890625,710.252,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.111480712890625,710.278,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1027069091796875,710.305,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1027069091796875,710.331,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.13055419921875,710.358,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.13055419921875,710.384,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1118621826171875,710.411,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1118621826171875,710.437,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1046142578125,710.464,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1046142578125,710.49,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.113006591796875,710.517,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.113006591796875,710.544,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.133605957031251,710.57,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.133605957031251,710.597,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.108428955078125,710.623,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1210174560546875,710.65,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1210174560546875,710.676,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1332244873046875,710.703,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1332244873046875,710.729,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.116439819335938,710.756,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.116439819335938,710.782,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.126739501953125,710.809,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.126739501953125,710.836,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1233062744140625,710.862,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1233062744140625,710.889,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1225433349609375,710.915,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1225433349609375,710.942,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.11376953125,710.969,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.11376953125,710.995,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.09698486328125,711.022,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.09698486328125,711.048,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.13970947265625,711.075,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.13970947265625,711.101,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.119110107421875,711.128,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.111480712890625,711.154,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.111480712890625,711.181,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1168212890625,711.208,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1168212890625,711.234,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1351318359375,711.261,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.1351318359375,711.287,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.0912628173828125,711.314,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.0912628173828125,711.34,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.109954833984375,711.367,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.109954833984375,711.393,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.125976562500001,711.42,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.125976562500001,711.446,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.118347167968751,711.473,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.118347167968751,711.499,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.109954833984375,711.527,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.109954833984375,711.553,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.118347167968751,711.58,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul,,,4.118347167968751,711.606,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.1179656982421875,711.633,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.06951904296875,711.659,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.06951904296875,711.686,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.944778442382813,711.713,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.944778442382813,711.739,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.001617431640625,711.766,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.001617431640625,711.792,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9463043212890625,711.819,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9463043212890625,711.845,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9813995361328125,711.872,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9813995361328125,711.898,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.960418701171875,711.925,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.960418701171875,711.952,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0805816650390625,711.978,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0805816650390625,712.005,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9802551269531254,712.031,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9802551269531254,712.058,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.06341552734375,712.084,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.06341552734375,712.111,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.92913818359375,712.137,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.027557373046875,712.164,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.027557373046875,712.19,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9916992187500004,712.217,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9916992187500004,712.244,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0576934814453125,712.27,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0576934814453125,712.297,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9657592773437504,712.323,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9657592773437504,712.35,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.997802734375,712.376,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.997802734375,712.403,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9657592773437504,712.429,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9657592773437504,712.456,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0538787841796875,712.482,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0538787841796875,712.509,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.958892822265625,712.536,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.958892822265625,712.562,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.03594970703125,712.589,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.03594970703125,712.615,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9695739746093754,712.642,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.106903076171876,712.668,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.106903076171876,712.695,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.963088989257813,712.721,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.963088989257813,712.748,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0889739990234375,712.774,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0889739990234375,712.801,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9813995361328125,712.828,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9813995361328125,712.854,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.071807861328125,712.881,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.071807861328125,712.907,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.97186279296875,712.934,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.97186279296875,712.96,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.998184204101563,712.987,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.998184204101563,713.013,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9577484130859375,713.04,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9577484130859375,713.066,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.989410400390625,713.093,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.989410400390625,713.119,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.944015502929688,713.146,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.944015502929688,713.173,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.06951904296875,713.199,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9577484130859375,713.226,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9577484130859375,713.252,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.06036376953125,713.279,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.06036376953125,713.305,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9737701416015625,713.332,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9737701416015625,713.358,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.085540771484375,713.385,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.085540771484375,713.412,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.989791870117188,713.438,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.989791870117188,713.465,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0851593017578125,713.491,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0851593017578125,713.518,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.971099853515625,713.544,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.971099853515625,713.571,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.03900146484375,713.598,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.03900146484375,713.625,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.003143310546875,713.651,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.003143310546875,713.678,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0378570556640625,713.704,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9623260498046875,713.731,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9623260498046875,713.757,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.966903686523438,713.784,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.966903686523438,713.81,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9619445800781254,713.837,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9619445800781254,713.864,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0454864501953125,713.89,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0454864501953125,713.917,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9913177490234375,713.943,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9913177490234375,713.97,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9646148681640625,713.996,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9646148681640625,714.023,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.021453857421875,714.049,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.021453857421875,714.076,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0302276611328125,714.102,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0302276611328125,714.129,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9989471435546875,714.156,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9989471435546875,714.182,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.042053222656251,714.209,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9913177490234375,714.235,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9913177490234375,714.262,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9775848388671875,714.288,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9775848388671875,714.315,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.959274291992188,714.341,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.959274291992188,714.368,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9535522460937504,714.394,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9535522460937504,714.421,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0271759033203125,714.448,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0271759033203125,714.474,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9455413818359375,714.501,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9455413818359375,714.527,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0370941162109375,714.554,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0370941162109375,714.58,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.993988037109375,714.607,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.993988037109375,714.633,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0008544921875,714.66,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0008544921875,714.686,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.936767578125,714.713,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0508270263671875,714.74,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0508270263671875,714.766,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.985595703125,714.793,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.985595703125,714.819,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9920806884765625,714.846,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9920806884765625,714.872,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.940200805664063,714.899,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.940200805664063,714.925,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.967666625976563,714.952,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.967666625976563,714.978,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.952407836914063,715.005,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.952407836914063,715.031,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.042816162109375,715.058,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.042816162109375,715.085,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.974533081054688,715.111,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.974533081054688,715.138,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0241241455078125,715.164,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0241241455078125,715.191,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9344787597656254,715.217,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9344787597656254,715.244,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9722442626953125,715.27,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.952789306640625,715.297,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.952789306640625,715.323,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0119171142578125,715.35,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0119171142578125,715.377,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.924560546875,715.403,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.924560546875,715.43,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.040145874023438,715.456,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.040145874023438,715.483,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9646148681640625,715.509,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9646148681640625,715.536,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.986358642578125,715.562,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.986358642578125,715.589,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9386749267578125,715.616,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9386749267578125,715.642,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0225982666015625,715.669,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0225982666015625,715.695,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9760589599609375,715.722,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9760589599609375,715.748,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0767669677734375,715.775,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.989791870117188,715.802,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.989791870117188,715.828,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0599822998046875,715.855,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0599822998046875,715.881,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.966522216796875,715.908,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.966522216796875,715.934,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.971481323242188,715.961,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.971481323242188,715.987,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9775848388671875,716.014,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9775848388671875,716.04,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0218353271484375,716.067,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0218353271484375,716.093,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.983306884765625,716.12,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.983306884765625,716.147,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.046630859375,716.173,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.046630859375,716.2,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9688110351562504,716.226,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9688110351562504,716.253,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0374755859375,716.279,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9794921875,716.306,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9794921875,716.332,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9875030517578125,716.359,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9875030517578125,716.385,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9825439453125,716.412,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9825439453125,716.439,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.975296020507813,716.465,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.975296020507813,716.492,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0004730224609375,716.518,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0004730224609375,716.545,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.032516479492188,716.571,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.032516479492188,716.598,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0241241455078125,716.624,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0241241455078125,716.651,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.975677490234375,716.677,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.975677490234375,716.704,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9886474609375004,716.731,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9886474609375004,716.757,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.963851928710938,716.784,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0294647216796875,716.81,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0294647216796875,716.837,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.009246826171875,716.863,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.009246826171875,716.89,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9848327636718754,716.916,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9848327636718754,716.943,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9722442626953125,716.969,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9722442626953125,716.996,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.032516479492188,717.023,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.032516479492188,717.049,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0309906005859375,717.076,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0309906005859375,717.102,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9966583251953125,717.129,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9966583251953125,717.155,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0069580078125,717.182,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0069580078125,717.208,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.948593139648438,717.235,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.948593139648438,717.261,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0065765380859375,717.288,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0065765380859375,717.315,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0035247802734375,717.341,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.027557373046875,717.368,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.027557373046875,717.394,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.960418701171875,717.421,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.960418701171875,717.447,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0302276611328125,717.474,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.0302276611328125,717.5,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.017257690429688,717.527,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,4.017257690429688,717.553,
2,rosc,10,,02,fa4,1777,7777,,,mat_mul_float,,,3.9615631103515625,717.58,
